Stazione;Data;Dato pluviometrico giornaliero 0-24
Pomezia ;08/12/2022;0,2
Pomezia ;09/12/2022;3,6
Pomezia ;10/12/2022;8,8
Pomezia ;11/12/2022;0,6
Pomezia ;12/12/2022;0,2
Pomezia ;13/12/2022;8,2
Pomezia ;14/12/2022;26,8
Pomezia ;15/12/2022;0,2
Pomezia ;16/12/2022;5,6
Pomezia ;17/12/2022;0
Pomezia ;18/12/2022;0
Pomezia ;19/12/2022;0
Pomezia ;20/12/2022;0
Pomezia ;21/12/2022;0,6
Pomezia ;22/12/2022;0,4
Pomezia ;23/12/2022;0
Pomezia ;24/12/2022;0
Pomezia ;25/12/2022;0,2
Pomezia ;26/12/2022;0
Pomezia ;27/12/2022;0
Pomezia ;28/12/2022;0
Pomezia ;29/12/2022;0
Pomezia ;30/12/2022;0
Pomezia ;31/12/2022;0
Ponte Galeria Acea ;01/12/2022;0
Ponte Galeria Acea ;02/12/2022;6
Ponte Galeria Acea ;03/12/2022;81,8
Ponte Galeria Acea ;04/12/2022;9
Ponte Galeria Acea ;05/12/2022;0
Ponte Galeria Acea ;06/12/2022;0
Ponte Galeria Acea ;07/12/2022;0
Ponte Galeria Acea ;08/12/2022;0,2
Ponte Galeria Acea ;09/12/2022;1
Ponte Galeria Acea ;10/12/2022;19,6
Ponte Galeria Acea ;11/12/2022;0,4
Ponte Galeria Acea ;12/12/2022;0
Ponte Galeria Acea ;13/12/2022;11,6
Ponte Galeria Acea ;14/12/2022;30
Ponte Galeria Acea ;15/12/2022;5,5
Ponte Galeria Acea ;16/12/2022;2,6
Ponte Galeria Acea ;17/12/2022;0,2
Ponte Galeria Acea ;18/12/2022;0
Ponte Galeria Acea ;19/12/2022;0
Ponte Galeria Acea ;20/12/2022;0
Ponte Galeria Acea ;21/12/2022;0
Ponte Galeria Acea ;22/12/2022;0,6
Ponte Galeria Acea ;23/12/2022;0
Ponte Galeria Acea ;24/12/2022;0
Ponte Galeria Acea ;25/12/2022;0
Ponte Galeria Acea ;26/12/2022;0,2
Ponte Galeria Acea ;27/12/2022;0
Ponte Galeria Acea ;28/12/2022;0
Ponte Galeria Acea ;29/12/2022;0
Ponte Galeria Acea ;30/12/2022;0
Ponte Galeria Acea ;31/12/2022;0
Ponza ;01/12/2022;0
Ponza ;02/12/2022;21,7
Ponza ;03/12/2022;38,1
Ponza ;04/12/2022;0
Ponza ;05/12/2022;0
Ponza ;06/12/2022;0,2
Ponza ;07/12/2022;3,2
Ponza ;08/12/2022;3,4
Ponza ;09/12/2022;1,2
Ponza ;10/12/2022;5,8
Ponza ;11/12/2022;0
Ponza ;12/12/2022;0,6
Ponza ;13/12/2022;15,4
Ponza ;14/12/2022;20,1
Ponza ;15/12/2022;4,2
Ponza ;16/12/2022;7,6
Ponza ;17/12/2022;0
Ponza ;18/12/2022;5,4
Ponza ;19/12/2022;0
Ponza ;20/12/2022;0
Ponza ;21/12/2022;0
Ponza ;22/12/2022;0,4
Ponza ;23/12/2022;0
Ponza ;24/12/2022;0
Ponza ;25/12/2022;0
Ponza ;26/12/2022;0
Ponza ;27/12/2022;0
Ponza ;28/12/2022;0
Ponza ;29/12/2022;0
Ponza ;30/12/2022;0
Ponza ;31/12/2022;0
Posta ;01/12/2022;0
Posta ;02/12/2022;1,6
Posta ;03/12/2022;25,4
Posta ;04/12/2022;6,4
Posta ;05/12/2022;0,2
Posta ;06/12/2022;0
Posta ;07/12/2022;1,4
Posta ;08/12/2022;3,2
Posta ;09/12/2022;9,6
Posta ;10/12/2022;43,4
Posta ;11/12/2022;2,2
Posta ;12/12/2022;0,2
Posta ;13/12/2022;8,6
Posta ;14/12/2022;25,8
Posta ;15/12/2022;28
Posta ;16/12/2022;26
Posta ;17/12/2022;2
Posta ;18/12/2022;0
Posta ;19/12/2022;0
Posta ;20/12/2022;0,2
Posta ;21/12/2022;0,2
Posta ;22/12/2022;0
Posta ;23/12/2022;0
Posta ;24/12/2022;0,2
Posta ;25/12/2022;0,2
Posta ;26/12/2022;0
Posta ;27/12/2022;0,2
Posta ;28/12/2022;0,2
Posta ;29/12/2022;0,2
Posta ;30/12/2022;1,8
Posta ;31/12/2022;1
Posticciola ;01/12/2022;0
Posticciola ;02/12/2022;1,2
Posticciola ;03/12/2022;42,2
Posticciola ;04/12/2022;1,8
Posticciola ;05/12/2022;0
Posticciola ;06/12/2022;0
Posticciola ;07/12/2022;0,2
Posticciola ;08/12/2022;0
Posticciola ;09/12/2022;1,4
Posticciola ;10/12/2022;33,3
Posticciola ;11/12/2022;0
Posticciola ;12/12/2022;0
Posticciola ;13/12/2022;7,8
Posticciola ;14/12/2022;26,2
Posticciola ;15/12/2022;4,2
Posticciola ;16/12/2022;14,1
Posticciola ;17/12/2022;5,2
Posticciola ;18/12/2022;0,2
Posticciola ;19/12/2022;0
Posticciola ;20/12/2022;0
Posticciola ;21/12/2022;0
Posticciola ;22/12/2022;0
Posticciola ;23/12/2022;0
Posticciola ;24/12/2022;0
Posticciola ;25/12/2022;0,2
Posticciola ;26/12/2022;0
Posticciola ;27/12/2022;0
Posticciola ;28/12/2022;0
Posticciola ;29/12/2022;0
Posticciola ;30/12/2022;0,2
Posticciola ;31/12/2022;0,2
Priverno ;01/12/2022;0
Priverno ;02/12/2022;12,2
Priverno ;03/12/2022;63,4
Priverno ;04/12/2022;15
Priverno ;05/12/2022;0,4
Priverno ;06/12/2022;0
Priverno ;07/12/2022;0,2
Priverno ;08/12/2022;0,6
Priverno ;09/12/2022;21,8
Priverno ;10/12/2022;22,8
Priverno ;11/12/2022;0,6
Priverno ;12/12/2022;0
Priverno ;13/12/2022;8,2
Priverno ;14/12/2022;29,2
Priverno ;15/12/2022;21,8
Priverno ;16/12/2022;17,6
Priverno ;17/12/2022;0,6
Priverno ;18/12/2022;0
Priverno ;19/12/2022;0
Priverno ;20/12/2022;0
Priverno ;21/12/2022;1,8
Priverno ;22/12/2022;0,2
Priverno ;23/12/2022;0
Priverno ;24/12/2022;0
Priverno ;25/12/2022;0
Priverno ;26/12/2022;0,4
Priverno ;27/12/2022;0
Priverno ;28/12/2022;0
Priverno ;29/12/2022;0,2
Priverno ;30/12/2022;0
Priverno ;31/12/2022;0
Rapido a Cassino ;01/12/2022;0
Rapido a Cassino ;02/12/2022;3,4
Rapido a Cassino ;03/12/2022;15,6
Rapido a Cassino ;04/12/2022;6,2
Rapido a Cassino ;05/12/2022;0,2
Rapido a Cassino ;06/12/2022;0,2
Rapido a Cassino ;07/12/2022;0,6
Rapido a Cassino ;08/12/2022;1,2
Rapido a Cassino ;09/12/2022;32,4
Rapido a Cassino ;10/12/2022;21,8
Rapido a Cassino ;11/12/2022;0,2
Rapido a Cassino ;12/12/2022;0
Rapido a Cassino ;13/12/2022;8,2
Rapido a Cassino ;14/12/2022;22,9
Rapido a Cassino ;15/12/2022;8,5
Rapido a Cassino ;16/12/2022;18,2
Rapido a Cassino ;17/12/2022;0,2
Rapido a Cassino ;18/12/2022;0,8
Rapido a Cassino ;19/12/2022;0,2
Rapido a Cassino ;20/12/2022;0,2
Rapido a Cassino ;21/12/2022;0,4
Rapido a Cassino ;22/12/2022;0
Rapido a Cassino ;23/12/2022;0
Rapido a Cassino ;24/12/2022;0,2
Rapido a Cassino ;25/12/2022;0,2
Rapido a Cassino ;26/12/2022;0
Rapido a Cassino ;27/12/2022;0
Rapido a Cassino ;28/12/2022;0
Rapido a Cassino ;29/12/2022;0
Rapido a Cassino ;30/12/2022;0,2
Rapido a Cassino ;31/12/2022;0
Regillo ;01/12/2022;0
Regillo ;02/12/2022;1,6
Regillo ;03/12/2022;67,4
Regillo ;04/12/2022;2,4
Regillo ;05/12/2022;0
Regillo ;06/12/2022;0
Regillo ;07/12/2022;2,4
Regillo ;08/12/2022;0
Regillo ;09/12/2022;1,6
Regillo ;10/12/2022;16,8
Regillo ;11/12/2022;0,2
Regillo ;12/12/2022;0
Regillo ;13/12/2022;8
Regillo ;14/12/2022;32,6
Regillo ;15/12/2022;2,6
Regillo ;16/12/2022;6,6
Regillo ;17/12/2022;0,4
Regillo ;18/12/2022;0
Regillo ;19/12/2022;0,2
Regillo ;20/12/2022;0,2
Regillo ;21/12/2022;0
Regillo ;22/12/2022;0,6
Regillo ;23/12/2022;0
Regillo ;24/12/2022;0
Regillo ;25/12/2022;0,2
Regillo ;26/12/2022;0,2
Regillo ;27/12/2022;0,2
Regillo ;28/12/2022;0
Regillo ;29/12/2022;0
Regillo ;30/12/2022;0
Regillo ;31/12/2022;0
Riano ;01/12/2022;0
Riano ;02/12/2022;1
Riano ;03/12/2022;54
Riano ;04/12/2022;10,4
Riano ;05/12/2022;0
Riano ;06/12/2022;0
Riano ;07/12/2022;0
Riano ;08/12/2022;0
Riano ;09/12/2022;1,2
Riano ;10/12/2022;27,8
Riano ;11/12/2022;0
Riano ;12/12/2022;0
Riano ;13/12/2022;4,2
Riano ;14/12/2022;20,6
Riano ;15/12/2022;38,4
Riano ;16/12/2022;8,8
Riano ;17/12/2022;2,6
Riano ;18/12/2022;0
Riano ;19/12/2022;0
Riano ;20/12/2022;0
Riano ;21/12/2022;0
Riano ;22/12/2022;0
Riano ;23/12/2022;0
Riano ;24/12/2022;0
Riano ;25/12/2022;0
Riano ;26/12/2022;0
Riano ;27/12/2022;0
Riano ;28/12/2022;0
Riano ;29/12/2022;0
Riano ;30/12/2022;0
Riano ;31/12/2022;0
Rignano Flaminio ;01/12/2022;0
Rignano Flaminio ;02/12/2022;1
Rignano Flaminio ;03/12/2022;52,8
Rignano Flaminio ;04/12/2022;5,4
Rignano Flaminio ;05/12/2022;1,4
Rignano Flaminio ;06/12/2022;0
Rignano Flaminio ;07/12/2022;2
Rignano Flaminio ;08/12/2022;0,2
Rignano Flaminio ;09/12/2022;1,2
Rignano Flaminio ;10/12/2022;47,8
Rignano Flaminio ;11/12/2022;5,1
Rignano Flaminio ;12/12/2022;0
Rignano Flaminio ;13/12/2022;5,8
Rignano Flaminio ;14/12/2022;18,8
Rignano Flaminio ;15/12/2022;4,2
Rignano Flaminio ;16/12/2022;6,2
Rignano Flaminio ;17/12/2022;1,4
Rignano Flaminio ;18/12/2022;0
Rignano Flaminio ;19/12/2022;0
Rignano Flaminio ;20/12/2022;0
Rignano Flaminio ;21/12/2022;0
Rignano Flaminio ;22/12/2022;0
Rignano Flaminio ;23/12/2022;0
Rignano Flaminio ;24/12/2022;0
Rignano Flaminio ;25/12/2022;0,2
Rignano Flaminio ;26/12/2022;0,2
Rignano Flaminio ;27/12/2022;0
Rignano Flaminio ;28/12/2022;0
Rignano Flaminio ;29/12/2022;0
Rignano Flaminio ;30/12/2022;1
Rignano Flaminio ;31/12/2022;0
Rio Cassano ;01/12/2022;0
Rio Cassano ;02/12/2022;16,4
Rio Cassano ;03/12/2022;64,6
Rio Cassano ;04/12/2022;10,2
Rio Cassano ;05/12/2022;0
Rio Cassano ;06/12/2022;0,2
Rio Cassano ;07/12/2022;4,6
Rio Cassano ;08/12/2022;0,6
Rio Cassano ;09/12/2022;12,2
Rio Cassano ;10/12/2022;12,6
Rio Cassano ;11/12/2022;3,2
Rio Cassano ;12/12/2022;0,4
Rio Cassano ;13/12/2022;12,8
Rio Cassano ;14/12/2022;24
Rio Cassano ;15/12/2022;13,8
Rio Cassano ;16/12/2022;10,6
Rio Cassano ;17/12/2022;0,2
Rio Cassano ;18/12/2022;0
Rio Cassano ;19/12/2022;0
Rio Cassano ;20/12/2022;0,2
Rio Cassano ;21/12/2022;0,2
Rio Cassano ;22/12/2022;0
Rio Cassano ;23/12/2022;0
Rio Cassano ;24/12/2022;0
Rio Cassano ;25/12/2022;0
Rio Cassano ;26/12/2022;0,2
Rio Cassano ;27/12/2022;0
Rio Cassano ;28/12/2022;0
Rio Cassano ;29/12/2022;0
Rio Cassano ;30/12/2022;0,2
Rio Cassano ;31/12/2022;0
Ripi ;01/12/2022;0
Ripi ;02/12/2022;10,8
Ripi ;03/12/2022;25,9
Ripi ;04/12/2022;8,2
Ripi ;05/12/2022;0,4
Ripi ;06/12/2022;0
Ripi ;07/12/2022;0
Ripi ;08/12/2022;0,4
Ripi ;09/12/2022;18,6
Ripi ;10/12/2022;19,8
Ripi ;11/12/2022;0,2
Ripi ;12/12/2022;0,2
Ripi ;13/12/2022;10,3
Ripi ;14/12/2022;33,4
Ripi ;15/12/2022;17,1
Ripi ;16/12/2022;13,6
Ripi ;17/12/2022;1,2
Ripi ;18/12/2022;0,4
Ripi ;19/12/2022;0
Ripi ;20/12/2022;0,2
Ripi ;21/12/2022;0,4
Ripi ;22/12/2022;0,2
Ripi ;23/12/2022;0
Ripi ;24/12/2022;0,2
Ripi ;25/12/2022;0,2
Ripi ;26/12/2022;0,2
Ripi ;27/12/2022;0
Ripi ;28/12/2022;0
Ripi ;29/12/2022;0
Ripi ;30/12/2022;0
Ripi ;31/12/2022;0
Rivodutri ;01/12/2022;0
Rivodutri ;02/12/2022;0,8
Rivodutri ;03/12/2022;29,7
Rivodutri ;04/12/2022;5
Rivodutri ;05/12/2022;0,2
Rivodutri ;06/12/2022;0
Rivodutri ;07/12/2022;2,4
Rivodutri ;08/12/2022;4
Rivodutri ;09/12/2022;4
Rivodutri ;10/12/2022;46,3
Rivodutri ;11/12/2022;3,4
Rivodutri ;12/12/2022;0
Rivodutri ;13/12/2022;10,6
Rivodutri ;14/12/2022;20,6
Rivodutri ;15/12/2022;11,2
Rivodutri ;16/12/2022;12,8
Rivodutri ;17/12/2022;3,4
Rivodutri ;18/12/2022;0
Rivodutri ;19/12/2022;0
Rivodutri ;20/12/2022;0
Rivodutri ;21/12/2022;0
Rivodutri ;22/12/2022;0
Rivodutri ;23/12/2022;0
Rivodutri ;24/12/2022;0
Rivodutri ;25/12/2022;0
Rivodutri ;26/12/2022;0
Rivodutri ;27/12/2022;0
Rivodutri ;28/12/2022;0
Rivodutri ;29/12/2022;0
Rivodutri ;30/12/2022;1
Rivodutri ;31/12/2022;1
Rocca di Papa ;01/12/2022;0
Rocca di Papa ;02/12/2022;4,6
Rocca di Papa ;03/12/2022;76,6
Rocca di Papa ;04/12/2022;1,8
Rocca di Papa ;05/12/2022;0,2
Rocca di Papa ;06/12/2022;0
Rocca di Papa ;07/12/2022;5,2
Rocca di Papa ;08/12/2022;0
Rocca di Papa ;09/12/2022;9,4
Rocca di Papa ;10/12/2022;15
Rocca di Papa ;11/12/2022;0,4
Rocca di Papa ;12/12/2022;0
Rocca di Papa ;13/12/2022;9,2
Rocca di Papa ;14/12/2022;22,2
Rocca di Papa ;15/12/2022;4
Rocca di Papa ;16/12/2022;10
Rocca di Papa ;17/12/2022;1,4
Rocca di Papa ;18/12/2022;0,2
Rocca di Papa ;19/12/2022;0,2
Rocca di Papa ;20/12/2022;0
Rocca di Papa ;21/12/2022;0
Rocca di Papa ;22/12/2022;0,6
Rocca di Papa ;23/12/2022;0,2
Rocca di Papa ;24/12/2022;0
Rocca di Papa ;25/12/2022;0
Rocca di Papa ;26/12/2022;0
Rocca di Papa ;27/12/2022;0
Rocca di Papa ;28/12/2022;0,2
Rocca di Papa ;29/12/2022;0
Rocca di Papa ;30/12/2022;0,2
Rocca di Papa ;31/12/2022;0
Rocca Respampani ;01/12/2022;0
Rocca Respampani ;02/12/2022;6,4
Rocca Respampani ;03/12/2022;23,4
Rocca Respampani ;04/12/2022;9
Rocca Respampani ;05/12/2022;1,8
Rocca Respampani ;06/12/2022;0
Rocca Respampani ;07/12/2022;0,2
Rocca Respampani ;08/12/2022;0,2
Rocca Respampani ;09/12/2022;0,6
Rocca Respampani ;10/12/2022;22,2
Rocca Respampani ;11/12/2022;1
Rocca Respampani ;12/12/2022;0,2
Rocca Respampani ;13/12/2022;5
Rocca Respampani ;14/12/2022;16,2
Rocca Respampani ;15/12/2022;13,8
Rocca Respampani ;16/12/2022;7,8
Rocca Respampani ;17/12/2022;0,2
Rocca Respampani ;18/12/2022;0
Rocca Respampani ;19/12/2022;0,2
Rocca Respampani ;20/12/2022;0
Rocca Respampani ;21/12/2022;0
Rocca Respampani ;22/12/2022;0
Rocca Respampani ;23/12/2022;0
Rocca Respampani ;24/12/2022;0,2
Rocca Respampani ;25/12/2022;0,2
Rocca Respampani ;26/12/2022;0
Rocca Respampani ;27/12/2022;0,2
Rocca Respampani ;28/12/2022;0,2
Rocca Respampani ;29/12/2022;0,2
Rocca Respampani ;30/12/2022;0,2
Rocca Respampani ;31/12/2022;0
Rocca Santo Stefano ;01/12/2022;0
Rocca Santo Stefano ;02/12/2022;4,6
Rocca Santo Stefano ;03/12/2022;48,9
Rocca Santo Stefano ;04/12/2022;9,4
Rocca Santo Stefano ;05/12/2022;0,2
Rocca Santo Stefano ;06/12/2022;0
Rocca Santo Stefano ;07/12/2022;2,2
Rocca Santo Stefano ;08/12/2022;0,2
Rocca Santo Stefano ;09/12/2022;12,8
Rocca Santo Stefano ;10/12/2022;46,8
Rocca Santo Stefano ;11/12/2022;0,4
Rocca Santo Stefano ;12/12/2022;0,4
Rocca Santo Stefano ;13/12/2022;9,2
Rocca Santo Stefano ;14/12/2022;28,9
Rocca Santo Stefano ;15/12/2022;12,6
Rocca Santo Stefano ;16/12/2022;18,2
Rocca Santo Stefano ;17/12/2022;1,6
Rocca Santo Stefano ;18/12/2022;0,2
Rocca Santo Stefano ;19/12/2022;0
Rocca Santo Stefano ;20/12/2022;0
Rocca Santo Stefano ;21/12/2022;0
Rocca Santo Stefano ;22/12/2022;0
Rocca Santo Stefano ;23/12/2022;0
Rocca Santo Stefano ;24/12/2022;0
Rocca Santo Stefano ;25/12/2022;0
Rocca Santo Stefano ;26/12/2022;0,2
Rocca Santo Stefano ;27/12/2022;0,2
Rocca Santo Stefano ;28/12/2022;0,2
Rocca Santo Stefano ;29/12/2022;0
Rocca Santo Stefano ;30/12/2022;0
Rocca Santo Stefano ;31/12/2022;0
Roma Bufalotta ;01/12/2022;0
Roma Bufalotta ;02/12/2022;3
Roma Bufalotta ;03/12/2022;73,1
Roma Bufalotta ;04/12/2022;6,8
Roma Bufalotta ;05/12/2022;0
Roma Bufalotta ;06/12/2022;0
Roma Bufalotta ;07/12/2022;0,6
Roma Bufalotta ;08/12/2022;0
Roma Bufalotta ;09/12/2022;1
Roma Bufalotta ;10/12/2022;15,8
Roma Bufalotta ;11/12/2022;1,8
Roma Bufalotta ;12/12/2022;0
Roma Bufalotta ;13/12/2022;6
Roma Bufalotta ;14/12/2022;19,6
Roma Bufalotta ;15/12/2022;6
Roma Bufalotta ;16/12/2022;4,8
Roma Bufalotta ;17/12/2022;1,3
Roma Bufalotta ;18/12/2022;0
Roma Bufalotta ;19/12/2022;0
Roma Bufalotta ;20/12/2022;0
Roma Bufalotta ;21/12/2022;0
Roma Bufalotta ;22/12/2022;0
Roma Bufalotta ;23/12/2022;0
Roma Bufalotta ;24/12/2022;0
Roma Bufalotta ;25/12/2022;0
Roma Bufalotta ;26/12/2022;0
Roma Bufalotta ;27/12/2022;0,2
Roma Bufalotta ;28/12/2022;0
Roma Bufalotta ;29/12/2022;0
Roma Bufalotta ;30/12/2022;0
Roma Bufalotta ;31/12/2022;0
Roma Est ;01/12/2022;0
Roma Est ;02/12/2022;4
Roma Est ;03/12/2022;71,6
Roma Est ;04/12/2022;5,6
Roma Est ;05/12/2022;0
Roma Est ;06/12/2022;0
Roma Est ;07/12/2022;1,2
Roma Est ;08/12/2022;0
Roma Est ;09/12/2022;0,6
Roma Est ;10/12/2022;17,5
Roma Est ;11/12/2022;0,2
Roma Est ;12/12/2022;0
Roma Est ;13/12/2022;5,6
Roma Est ;14/12/2022;19,6
Roma Est ;15/12/2022;5,7
Roma Est ;16/12/2022;5,8
Roma Est ;17/12/2022;0
Roma Est ;18/12/2022;0
Roma Est ;19/12/2022;0
Roma Est ;20/12/2022;0,2
Roma Est ;21/12/2022;0
Roma Est ;22/12/2022;0,4
Roma Est ;23/12/2022;0
Roma Est ;24/12/2022;0
Roma Est ;25/12/2022;0
Roma Est ;26/12/2022;0
Roma Est ;27/12/2022;0,2
Roma Est ;28/12/2022;0
Roma Est ;29/12/2022;0
Roma Est ;30/12/2022;0
Roma Est ;31/12/2022;0
Roma EUR ;01/12/2022;0
Roma EUR ;02/12/2022;2,4
Roma EUR ;03/12/2022;77,8
Roma EUR ;04/12/2022;0
Roma EUR ;05/12/2022;0
Roma EUR ;06/12/2022;0
Roma EUR ;07/12/2022;0
Roma EUR ;08/12/2022;0
Roma EUR ;09/12/2022;1,2
Roma EUR ;10/12/2022;10,8
Roma EUR ;11/12/2022;0,2
Roma EUR ;12/12/2022;0,2
Roma EUR ;13/12/2022;1,6
Roma EUR ;14/12/2022;15
Roma EUR ;15/12/2022;6
Roma EUR ;16/12/2022;3,8
Roma EUR ;17/12/2022;0,2
Roma EUR ;18/12/2022;0
Roma EUR ;19/12/2022;0,2
Roma EUR ;20/12/2022;0
Roma EUR ;21/12/2022;0
Roma EUR ;22/12/2022;0
Roma EUR ;23/12/2022;0
Roma EUR ;24/12/2022;0
Roma EUR ;25/12/2022;0,2
Roma EUR ;26/12/2022;0
Roma EUR ;27/12/2022;0
Roma EUR ;28/12/2022;0
Roma EUR ;29/12/2022;0
Roma EUR ;30/12/2022;0
Roma EUR ;31/12/2022;0
Roma Flaminio ;01/12/2022;0
Roma Flaminio ;02/12/2022;5
Roma Flaminio ;03/12/2022;75,4
Roma Flaminio ;04/12/2022;7,2
Roma Flaminio ;05/12/2022;0,2
Roma Flaminio ;06/12/2022;0
Roma Flaminio ;07/12/2022;0
Roma Flaminio ;08/12/2022;0
Roma Flaminio ;09/12/2022;1
Roma Flaminio ;10/12/2022;25
Roma Flaminio ;11/12/2022;0,8
Roma Flaminio ;12/12/2022;0
Roma Flaminio ;13/12/2022;5,6
Roma Flaminio ;14/12/2022;18,2
Roma Flaminio ;15/12/2022;6,6
Roma Flaminio ;16/12/2022;3
Roma Flaminio ;17/12/2022;0,4
Roma Flaminio ;18/12/2022;0,2
Roma Flaminio ;19/12/2022;0,2
Roma Flaminio ;20/12/2022;0
Roma Flaminio ;21/12/2022;0,2
Roma Flaminio ;22/12/2022;0
Roma Flaminio ;23/12/2022;0
Roma Flaminio ;24/12/2022;0
Roma Flaminio ;25/12/2022;0
Roma Flaminio ;26/12/2022;0,2
Roma Flaminio ;27/12/2022;0
Roma Flaminio ;28/12/2022;0
Roma Flaminio ;29/12/2022;0
Roma Flaminio ;30/12/2022;0
Roma Flaminio ;31/12/2022;0
Roma Macao ;01/12/2022;0
Roma Macao ;02/12/2022;4
Roma Macao ;03/12/2022;81
Roma Macao ;04/12/2022;6,2
Roma Macao ;05/12/2022;0
Roma Macao ;06/12/2022;0
Roma Macao ;07/12/2022;0,4
Roma Macao ;08/12/2022;0
Roma Macao ;09/12/2022;0,6
Roma Macao ;10/12/2022;14,8
Roma Macao ;11/12/2022;0,6
Roma Macao ;12/12/2022;0
Roma Macao ;13/12/2022;6,6
Roma Macao ;14/12/2022;20,2
Roma Macao ;15/12/2022;7,9
Roma Macao ;16/12/2022;3
Roma Macao ;17/12/2022;0,2
Roma Macao ;18/12/2022;0
Roma Macao ;19/12/2022;0
Roma Macao ;20/12/2022;0
Roma Macao ;21/12/2022;0
Roma Macao ;22/12/2022;0,2
Roma Macao ;23/12/2022;0
Roma Macao ;24/12/2022;0
Roma Macao ;25/12/2022;0,2
Roma Macao ;26/12/2022;0
Roma Macao ;27/12/2022;0
Roma Macao ;28/12/2022;0
Roma Macao ;29/12/2022;0
Roma Macao ;30/12/2022;0
Roma Macao ;31/12/2022;0
Roma Monte Mario ;01/12/2022;0
Roma Monte Mario ;02/12/2022;4,6
Roma Monte Mario ;03/12/2022;63,8
Roma Monte Mario ;04/12/2022;7,2
Roma Monte Mario ;05/12/2022;0
Roma Monte Mario ;06/12/2022;0
Roma Monte Mario ;07/12/2022;0,2
Roma Monte Mario ;08/12/2022;0,2
Roma Monte Mario ;09/12/2022;1,6
Roma Monte Mario ;10/12/2022;22,4
Roma Monte Mario ;11/12/2022;0,2
Roma Monte Mario ;12/12/2022;0
Roma Monte Mario ;13/12/2022;6,2
Roma Monte Mario ;14/12/2022;18,6
Roma Monte Mario ;15/12/2022;10,2
Roma Monte Mario ;16/12/2022;2,8
Roma Monte Mario ;17/12/2022;0,4
Roma Monte Mario ;18/12/2022;0
Roma Monte Mario ;19/12/2022;0
Roma Monte Mario ;20/12/2022;0,2
Roma Monte Mario ;21/12/2022;0,2
Roma Monte Mario ;22/12/2022;0
Roma Monte Mario ;23/12/2022;0
Roma Monte Mario ;24/12/2022;0
Roma Monte Mario ;25/12/2022;0,2
Roma Monte Mario ;26/12/2022;0
Roma Monte Mario ;27/12/2022;0
Roma Monte Mario ;28/12/2022;0,2
Roma Monte Mario ;29/12/2022;0
Roma Monte Mario ;30/12/2022;0
Roma Monte Mario ;31/12/2022;0
Roma Nord ;01/12/2022;0
Roma Nord ;02/12/2022;4
Roma Nord ;03/12/2022;74,3
Roma Nord ;04/12/2022;6,8
Roma Nord ;05/12/2022;0
Roma Nord ;06/12/2022;0
Roma Nord ;07/12/2022;0
Roma Nord ;08/12/2022;0,2
Roma Nord ;09/12/2022;1,2
Roma Nord ;10/12/2022;25
Roma Nord ;11/12/2022;0,4
Roma Nord ;12/12/2022;0
Roma Nord ;13/12/2022;5,8
Roma Nord ;14/12/2022;17,6
Roma Nord ;15/12/2022;10,5
Roma Nord ;16/12/2022;2,6
Roma Nord ;17/12/2022;0,2
Roma Nord ;18/12/2022;0
Roma Nord ;19/12/2022;0,2
Roma Nord ;20/12/2022;0,2
Roma Nord ;21/12/2022;0
Roma Nord ;22/12/2022;0
Roma Nord ;23/12/2022;0
Roma Nord ;24/12/2022;0
Roma Nord ;25/12/2022;0,2
Roma Nord ;26/12/2022;0
Roma Nord ;27/12/2022;0,2
Roma Nord ;28/12/2022;0
Roma Nord ;29/12/2022;0
Roma Nord ;30/12/2022;0
Roma Nord ;31/12/2022;0
Roma Sud ;01/12/2022;0
Roma Sud ;02/12/2022;5
Roma Sud ;03/12/2022;85,8
Roma Sud ;04/12/2022;5,6
Roma Sud ;05/12/2022;0
Roma Sud ;06/12/2022;0
Roma Sud ;07/12/2022;0
Roma Sud ;08/12/2022;0
Roma Sud ;09/12/2022;1,2
Roma Sud ;10/12/2022;13,6
Roma Sud ;11/12/2022;0,2
Roma Sud ;12/12/2022;0,4
Roma Sud ;13/12/2022;10,2
Roma Sud ;14/12/2022;33,2
Roma Sud ;15/12/2022;9,2
Roma Sud ;16/12/2022;4,6
Roma Sud ;17/12/2022;0
Roma Sud ;18/12/2022;0,2
Roma Sud ;19/12/2022;0,2
Roma Sud ;20/12/2022;0,4
Roma Sud ;21/12/2022;0,2
Roma Sud ;22/12/2022;0,4
Roma Sud ;23/12/2022;0
Roma Sud ;24/12/2022;0
Roma Sud ;25/12/2022;0,2
Roma Sud ;26/12/2022;0
Roma Sud ;27/12/2022;0
Roma Sud ;28/12/2022;0
Roma Sud ;29/12/2022;0,2
Roma Sud ;30/12/2022;0
Roma Sud ;31/12/2022;0
Ronciglione rlazio ;01/12/2022;0
Ronciglione rlazio ;02/12/2022;1,8
Ronciglione rlazio ;03/12/2022;46,2
Ronciglione rlazio ;04/12/2022;11,8
Ronciglione rlazio ;05/12/2022;7,4
Ronciglione rlazio ;06/12/2022;0
Ronciglione rlazio ;07/12/2022;0
Ronciglione rlazio ;08/12/2022;0,2
Ronciglione rlazio ;09/12/2022;2,6
Ronciglione rlazio ;10/12/2022;22,8
Ronciglione rlazio ;11/12/2022;0,2
Ronciglione rlazio ;12/12/2022;0
Ronciglione rlazio ;13/12/2022;7,8
Ronciglione rlazio ;14/12/2022;18,8
Ronciglione rlazio ;15/12/2022;20
