Stazione;Data;Dato pluviometrico giornaliero 0-24
Ponte Galeria Acea ;24/07/2021;0,2
Ponte Galeria Acea ;25/07/2021;0
Ponte Galeria Acea ;26/07/2021;0
Ponte Galeria Acea ;27/07/2021;0
Ponte Galeria Acea ;28/07/2021;0
Ponte Galeria Acea ;29/07/2021;0
Ponte Galeria Acea ;30/07/2021;0
Ponte Galeria Acea ;31/07/2021;0,2
Ponza ;01/07/2021;0
Ponza ;02/07/2021;0
Ponza ;03/07/2021;0
Ponza ;04/07/2021;0
Ponza ;05/07/2021;0
Ponza ;06/07/2021;0
Ponza ;07/07/2021;0
Ponza ;08/07/2021;0
Ponza ;09/07/2021;0
Ponza ;10/07/2021;0
Ponza ;11/07/2021;0
Ponza ;12/07/2021;0
Ponza ;13/07/2021;0
Ponza ;14/07/2021;0
Ponza ;15/07/2021;0
Ponza ;16/07/2021;0
Ponza ;17/07/2021;0
Ponza ;18/07/2021;0
Ponza ;19/07/2021;0
Ponza ;20/07/2021;0
Ponza ;21/07/2021;0
Ponza ;22/07/2021;0
Ponza ;23/07/2021;0
Ponza ;24/07/2021;0
Ponza ;25/07/2021;0
Ponza ;26/07/2021;0
Ponza ;27/07/2021;0
Ponza ;28/07/2021;0
Ponza ;29/07/2021;0
Ponza ;30/07/2021;0
Ponza ;31/07/2021;0
Posta ;01/07/2021;0
Posta ;02/07/2021;0
Posta ;03/07/2021;0
Posta ;04/07/2021;0
Posta ;05/07/2021;0
Posta ;06/07/2021;0
Posta ;07/07/2021;0,2
Posta ;08/07/2021;0
Posta ;09/07/2021;0
Posta ;10/07/2021;0
Posta ;11/07/2021;0
Posta ;12/07/2021;0,2
Posta ;13/07/2021;9,4
Posta ;14/07/2021;0
Posta ;15/07/2021;0,2
Posta ;16/07/2021;6,2
Posta ;17/07/2021;10,8
Posta ;18/07/2021;4,4
Posta ;19/07/2021;2,6
Posta ;20/07/2021;0,2
Posta ;21/07/2021;0
Posta ;22/07/2021;0,2
Posta ;23/07/2021;0
Posta ;24/07/2021;0,2
Posta ;25/07/2021;0
Posta ;26/07/2021;0,6
Posta ;27/07/2021;0
Posta ;28/07/2021;0
Posta ;29/07/2021;0
Posta ;30/07/2021;0
Posta ;31/07/2021;0,2
Posticciola ;01/07/2021;0
Posticciola ;02/07/2021;0
Posticciola ;03/07/2021;0
Posticciola ;04/07/2021;0
Posticciola ;05/07/2021;0
Posticciola ;06/07/2021;0
Posticciola ;07/07/2021;0
Posticciola ;08/07/2021;0
Posticciola ;09/07/2021;0
Posticciola ;10/07/2021;0
Posticciola ;11/07/2021;0
Posticciola ;12/07/2021;0
Posticciola ;13/07/2021;5,5
Posticciola ;14/07/2021;0
Posticciola ;15/07/2021;0
Posticciola ;16/07/2021;1,4
Posticciola ;17/07/2021;2,8
Posticciola ;18/07/2021;0,2
Posticciola ;19/07/2021;0
Posticciola ;20/07/2021;0
Posticciola ;21/07/2021;0
Posticciola ;22/07/2021;0
Posticciola ;23/07/2021;0
Posticciola ;24/07/2021;0
Posticciola ;25/07/2021;0
Posticciola ;26/07/2021;0
Posticciola ;27/07/2021;0
Posticciola ;28/07/2021;0
Posticciola ;29/07/2021;0
Posticciola ;30/07/2021;0
Posticciola ;31/07/2021;0
Priverno ;01/07/2021;0
Priverno ;02/07/2021;0
Priverno ;03/07/2021;0
Priverno ;04/07/2021;0
Priverno ;05/07/2021;0
Priverno ;06/07/2021;0
Priverno ;07/07/2021;0
Priverno ;08/07/2021;0
Priverno ;09/07/2021;0
Priverno ;10/07/2021;0
Priverno ;11/07/2021;0
Priverno ;12/07/2021;0
Priverno ;13/07/2021;0
Priverno ;14/07/2021;0
Priverno ;15/07/2021;0
Priverno ;16/07/2021;0
Priverno ;17/07/2021;1,8
Priverno ;18/07/2021;0
Priverno ;19/07/2021;0
Priverno ;20/07/2021;0
Priverno ;21/07/2021;0
Priverno ;22/07/2021;0
Priverno ;23/07/2021;0
Priverno ;24/07/2021;0
Priverno ;25/07/2021;0
Priverno ;26/07/2021;0
Priverno ;27/07/2021;0
Priverno ;28/07/2021;0
Priverno ;29/07/2021;0
Priverno ;30/07/2021;0
Priverno ;31/07/2021;0
Rapido a Cassino ;01/07/2021;0
Rapido a Cassino ;02/07/2021;0
Rapido a Cassino ;03/07/2021;0
Rapido a Cassino ;04/07/2021;0
Rapido a Cassino ;05/07/2021;0
Rapido a Cassino ;06/07/2021;0
Rapido a Cassino ;07/07/2021;0
Rapido a Cassino ;08/07/2021;0
Rapido a Cassino ;09/07/2021;0
Rapido a Cassino ;10/07/2021;0
Rapido a Cassino ;11/07/2021;0
Rapido a Cassino ;12/07/2021;0
Rapido a Cassino ;13/07/2021;0
Rapido a Cassino ;14/07/2021;0
Rapido a Cassino ;15/07/2021;0
Rapido a Cassino ;16/07/2021;0
Rapido a Cassino ;17/07/2021;12,7
Rapido a Cassino ;18/07/2021;3,8
Rapido a Cassino ;19/07/2021;0
Rapido a Cassino ;20/07/2021;0
Rapido a Cassino ;21/07/2021;0
Rapido a Cassino ;22/07/2021;0
Rapido a Cassino ;23/07/2021;0
Rapido a Cassino ;24/07/2021;0
Rapido a Cassino ;25/07/2021;0
Rapido a Cassino ;26/07/2021;0
Rapido a Cassino ;27/07/2021;0
Rapido a Cassino ;28/07/2021;0
Rapido a Cassino ;29/07/2021;0
Rapido a Cassino ;30/07/2021;0
Rapido a Cassino ;31/07/2021;0
Regillo ;01/07/2021;0
Regillo ;02/07/2021;0
Regillo ;03/07/2021;0
Regillo ;04/07/2021;0
Regillo ;05/07/2021;0
Regillo ;06/07/2021;0
Regillo ;07/07/2021;0
Regillo ;08/07/2021;0,2
Regillo ;09/07/2021;0
Regillo ;10/07/2021;0
Regillo ;11/07/2021;0
Regillo ;12/07/2021;0
Regillo ;13/07/2021;0
Regillo ;14/07/2021;0
Regillo ;15/07/2021;0
Regillo ;16/07/2021;0,8
Regillo ;17/07/2021;0,2
Regillo ;18/07/2021;0,2
Regillo ;19/07/2021;0,2
Regillo ;20/07/2021;0
Regillo ;21/07/2021;0
Regillo ;22/07/2021;0
Regillo ;23/07/2021;0
Regillo ;24/07/2021;0
Regillo ;25/07/2021;0
Regillo ;26/07/2021;0
Regillo ;27/07/2021;0
Regillo ;28/07/2021;0
Regillo ;29/07/2021;0
Regillo ;30/07/2021;0
Regillo ;31/07/2021;0
Riano ;01/07/2021;0
Riano ;02/07/2021;0
Riano ;03/07/2021;0
Riano ;04/07/2021;0
Riano ;05/07/2021;0
Riano ;06/07/2021;0
Riano ;07/07/2021;0
Riano ;08/07/2021;0,4
Riano ;09/07/2021;0
Riano ;10/07/2021;0
Riano ;11/07/2021;0
Riano ;12/07/2021;0
Riano ;13/07/2021;0
Riano ;14/07/2021;0
Riano ;15/07/2021;0
Riano ;16/07/2021;0
Riano ;17/07/2021;0
Riano ;18/07/2021;0
Riano ;19/07/2021;0
Riano ;20/07/2021;0
Riano ;21/07/2021;0
Riano ;22/07/2021;0
Riano ;23/07/2021;0
Riano ;24/07/2021;0
Riano ;25/07/2021;0
Riano ;26/07/2021;0,2
Riano ;27/07/2021;0
Riano ;28/07/2021;0
Riano ;29/07/2021;0
Riano ;30/07/2021;0
Riano ;31/07/2021;0
Rignano Flaminio ;01/07/2021;0
Rignano Flaminio ;02/07/2021;0
Rignano Flaminio ;03/07/2021;0
Rignano Flaminio ;04/07/2021;0
Rignano Flaminio ;05/07/2021;0
Rignano Flaminio ;06/07/2021;0
Rignano Flaminio ;07/07/2021;0
Rignano Flaminio ;08/07/2021;0
Rignano Flaminio ;09/07/2021;0
Rignano Flaminio ;10/07/2021;0
Rignano Flaminio ;11/07/2021;0
Rignano Flaminio ;12/07/2021;0,2
Rignano Flaminio ;13/07/2021;0,4
Rignano Flaminio ;14/07/2021;0
Rignano Flaminio ;15/07/2021;0
Rignano Flaminio ;16/07/2021;0
Rignano Flaminio ;17/07/2021;0
Rignano Flaminio ;18/07/2021;0
Rignano Flaminio ;19/07/2021;0
Rignano Flaminio ;20/07/2021;0
Rignano Flaminio ;21/07/2021;0
Rignano Flaminio ;22/07/2021;0
Rignano Flaminio ;23/07/2021;0
Rignano Flaminio ;24/07/2021;0
Rignano Flaminio ;25/07/2021;0
Rignano Flaminio ;26/07/2021;0
Rignano Flaminio ;27/07/2021;0,2
Rignano Flaminio ;28/07/2021;0
Rignano Flaminio ;29/07/2021;0
Rignano Flaminio ;30/07/2021;0
Rignano Flaminio ;31/07/2021;0
Rio Cassano ;01/07/2021;0,2
Rio Cassano ;02/07/2021;0
Rio Cassano ;03/07/2021;0
Rio Cassano ;04/07/2021;0
Rio Cassano ;05/07/2021;0
Rio Cassano ;06/07/2021;0,2
Rio Cassano ;07/07/2021;0
Rio Cassano ;08/07/2021;0
Rio Cassano ;09/07/2021;0
Rio Cassano ;10/07/2021;0
Rio Cassano ;11/07/2021;0
Rio Cassano ;12/07/2021;0
Rio Cassano ;13/07/2021;0
Rio Cassano ;14/07/2021;0
Rio Cassano ;15/07/2021;0
Rio Cassano ;16/07/2021;0
Rio Cassano ;17/07/2021;0,2
Rio Cassano ;18/07/2021;0
Rio Cassano ;19/07/2021;0
Rio Cassano ;20/07/2021;0
Rio Cassano ;21/07/2021;0
Rio Cassano ;22/07/2021;0
Rio Cassano ;23/07/2021;0
Rio Cassano ;24/07/2021;0
Rio Cassano ;25/07/2021;0
Rio Cassano ;26/07/2021;0
Rio Cassano ;27/07/2021;0
Rio Cassano ;28/07/2021;0
Rio Cassano ;29/07/2021;0
Rio Cassano ;30/07/2021;0
Rio Cassano ;31/07/2021;0
Ripi ;01/07/2021;0
Ripi ;02/07/2021;0
Ripi ;03/07/2021;0
Ripi ;04/07/2021;0
Ripi ;05/07/2021;0
Ripi ;06/07/2021;0
Ripi ;07/07/2021;0
Ripi ;08/07/2021;0
Ripi ;09/07/2021;0
Ripi ;10/07/2021;0
Ripi ;11/07/2021;0
Ripi ;12/07/2021;0
Ripi ;13/07/2021;0
Ripi ;14/07/2021;0
Ripi ;15/07/2021;0
Ripi ;16/07/2021;0
Ripi ;17/07/2021;0,8
Ripi ;18/07/2021;0,6
Ripi ;19/07/2021;0
Ripi ;20/07/2021;0,7
Ripi ;21/07/2021;0
Ripi ;22/07/2021;7,7
Ripi ;23/07/2021;0,2
Ripi ;24/07/2021;0
Ripi ;25/07/2021;0
Ripi ;26/07/2021;0
Ripi ;27/07/2021;0
Ripi ;28/07/2021;0
Ripi ;29/07/2021;0
Ripi ;30/07/2021;0
Ripi ;31/07/2021;0
Rivodutri ;01/07/2021;0
Rivodutri ;02/07/2021;0
Rivodutri ;03/07/2021;0
Rivodutri ;04/07/2021;0
Rivodutri ;05/07/2021;0
Rivodutri ;06/07/2021;0
Rivodutri ;07/07/2021;0
Rivodutri ;08/07/2021;0
Rivodutri ;09/07/2021;0
Rivodutri ;10/07/2021;0
Rivodutri ;11/07/2021;0
Rivodutri ;12/07/2021;0
Rivodutri ;13/07/2021;0,2
Rivodutri ;14/07/2021;0,2
Rivodutri ;15/07/2021;0
Rivodutri ;16/07/2021;1,4
Rivodutri ;17/07/2021;5,8
Rivodutri ;18/07/2021;1,2
Rivodutri ;19/07/2021;0
Rivodutri ;20/07/2021;0
Rivodutri ;21/07/2021;0
Rivodutri ;22/07/2021;0
Rivodutri ;23/07/2021;0
Rivodutri ;24/07/2021;-
Rivodutri ;25/07/2021;-
Rivodutri ;26/07/2021;-
Rivodutri ;27/07/2021;-
Rivodutri ;28/07/2021;-
Rivodutri ;29/07/2021;0
Rivodutri ;30/07/2021;0
Rivodutri ;31/07/2021;0
Rocca di Papa ;01/07/2021;0
Rocca di Papa ;02/07/2021;0
Rocca di Papa ;03/07/2021;0
Rocca di Papa ;04/07/2021;0
Rocca di Papa ;05/07/2021;0
Rocca di Papa ;06/07/2021;0
Rocca di Papa ;07/07/2021;0
Rocca di Papa ;08/07/2021;0
Rocca di Papa ;09/07/2021;0
Rocca di Papa ;10/07/2021;0
Rocca di Papa ;11/07/2021;0
Rocca di Papa ;12/07/2021;0
Rocca di Papa ;13/07/2021;0,2
Rocca di Papa ;14/07/2021;0
Rocca di Papa ;15/07/2021;0
Rocca di Papa ;16/07/2021;0
Rocca di Papa ;17/07/2021;0,2
Rocca di Papa ;18/07/2021;0,2
Rocca di Papa ;19/07/2021;0,4
Rocca di Papa ;20/07/2021;0
Rocca di Papa ;21/07/2021;0
Rocca di Papa ;22/07/2021;0
Rocca di Papa ;23/07/2021;0
Rocca di Papa ;24/07/2021;0
Rocca di Papa ;25/07/2021;0
Rocca di Papa ;26/07/2021;0
Rocca di Papa ;27/07/2021;0
Rocca di Papa ;28/07/2021;0
Rocca di Papa ;29/07/2021;0
Rocca di Papa ;30/07/2021;0
Rocca di Papa ;31/07/2021;0
Rocca Respampani ;01/07/2021;0
Rocca Respampani ;02/07/2021;0
Rocca Respampani ;03/07/2021;0
Rocca Respampani ;04/07/2021;0
Rocca Respampani ;05/07/2021;0
Rocca Respampani ;06/07/2021;0
Rocca Respampani ;07/07/2021;0
Rocca Respampani ;08/07/2021;1
Rocca Respampani ;09/07/2021;0,2
Rocca Respampani ;10/07/2021;0
Rocca Respampani ;11/07/2021;0
Rocca Respampani ;12/07/2021;0
Rocca Respampani ;13/07/2021;0
Rocca Respampani ;14/07/2021;0
Rocca Respampani ;15/07/2021;0
Rocca Respampani ;16/07/2021;20,8
Rocca Respampani ;17/07/2021;0,2
Rocca Respampani ;18/07/2021;0
Rocca Respampani ;19/07/2021;0
Rocca Respampani ;20/07/2021;0
Rocca Respampani ;21/07/2021;0
Rocca Respampani ;22/07/2021;0
Rocca Respampani ;23/07/2021;0
Rocca Respampani ;24/07/2021;0
Rocca Respampani ;25/07/2021;0
Rocca Respampani ;26/07/2021;0
Rocca Respampani ;27/07/2021;0
Rocca Respampani ;28/07/2021;0
Rocca Respampani ;29/07/2021;0
Rocca Respampani ;30/07/2021;0
Rocca Respampani ;31/07/2021;0
Rocca Santo Stefano ;01/07/2021;0
Rocca Santo Stefano ;02/07/2021;0
Rocca Santo Stefano ;03/07/2021;0
Rocca Santo Stefano ;04/07/2021;0
Rocca Santo Stefano ;05/07/2021;0
Rocca Santo Stefano ;06/07/2021;0
Rocca Santo Stefano ;07/07/2021;0
Rocca Santo Stefano ;08/07/2021;0
Rocca Santo Stefano ;09/07/2021;0
Rocca Santo Stefano ;10/07/2021;0
Rocca Santo Stefano ;11/07/2021;0
Rocca Santo Stefano ;12/07/2021;0
Rocca Santo Stefano ;13/07/2021;0
Rocca Santo Stefano ;14/07/2021;0
Rocca Santo Stefano ;15/07/2021;0
Rocca Santo Stefano ;16/07/2021;0,4
Rocca Santo Stefano ;17/07/2021;0,4
Rocca Santo Stefano ;18/07/2021;2,2
Rocca Santo Stefano ;19/07/2021;0,4
Rocca Santo Stefano ;20/07/2021;0
Rocca Santo Stefano ;21/07/2021;0
Rocca Santo Stefano ;22/07/2021;0
Rocca Santo Stefano ;23/07/2021;0
Rocca Santo Stefano ;24/07/2021;0
Rocca Santo Stefano ;25/07/2021;0
Rocca Santo Stefano ;26/07/2021;0
Rocca Santo Stefano ;27/07/2021;0
Rocca Santo Stefano ;28/07/2021;0
Rocca Santo Stefano ;29/07/2021;0
Rocca Santo Stefano ;30/07/2021;0
Rocca Santo Stefano ;31/07/2021;0
Roma Bufalotta ;01/07/2021;0
Roma Bufalotta ;02/07/2021;0
Roma Bufalotta ;03/07/2021;0
Roma Bufalotta ;04/07/2021;0
Roma Bufalotta ;05/07/2021;0
Roma Bufalotta ;06/07/2021;0
Roma Bufalotta ;07/07/2021;0
Roma Bufalotta ;08/07/2021;0
Roma Bufalotta ;09/07/2021;0
Roma Bufalotta ;10/07/2021;0
Roma Bufalotta ;11/07/2021;0
Roma Bufalotta ;12/07/2021;0
Roma Bufalotta ;13/07/2021;0
Roma Bufalotta ;14/07/2021;0
Roma Bufalotta ;15/07/2021;0
Roma Bufalotta ;16/07/2021;0
Roma Bufalotta ;17/07/2021;0
Roma Bufalotta ;18/07/2021;0
Roma Bufalotta ;19/07/2021;0,8
Roma Bufalotta ;20/07/2021;0
Roma Bufalotta ;21/07/2021;0
Roma Bufalotta ;22/07/2021;0
Roma Bufalotta ;23/07/2021;0
Roma Bufalotta ;24/07/2021;0
Roma Bufalotta ;25/07/2021;0
Roma Bufalotta ;26/07/2021;0
Roma Bufalotta ;27/07/2021;0
Roma Bufalotta ;28/07/2021;0
Roma Bufalotta ;29/07/2021;0
Roma Bufalotta ;30/07/2021;0
Roma Bufalotta ;31/07/2021;0
Roma Est ;01/07/2021;0
Roma Est ;02/07/2021;0
Roma Est ;03/07/2021;0
Roma Est ;04/07/2021;0
Roma Est ;05/07/2021;0
Roma Est ;06/07/2021;0
Roma Est ;07/07/2021;0
Roma Est ;08/07/2021;0
Roma Est ;09/07/2021;0
Roma Est ;10/07/2021;0
Roma Est ;11/07/2021;0
Roma Est ;12/07/2021;0
Roma Est ;13/07/2021;0
Roma Est ;14/07/2021;0
Roma Est ;15/07/2021;0
Roma Est ;16/07/2021;0
Roma Est ;17/07/2021;0
Roma Est ;18/07/2021;0
Roma Est ;19/07/2021;0
Roma Est ;20/07/2021;0
Roma Est ;21/07/2021;0
Roma Est ;22/07/2021;0
Roma Est ;23/07/2021;0
Roma Est ;24/07/2021;0
Roma Est ;25/07/2021;0
Roma Est ;26/07/2021;0
Roma Est ;27/07/2021;0
Roma Est ;28/07/2021;0
Roma Est ;29/07/2021;0
Roma Est ;30/07/2021;0
Roma Est ;31/07/2021;0
Roma EUR ;01/07/2021;0
Roma EUR ;02/07/2021;0
Roma EUR ;03/07/2021;0
Roma EUR ;04/07/2021;0
Roma EUR ;05/07/2021;0
Roma EUR ;06/07/2021;0
Roma EUR ;07/07/2021;0
Roma EUR ;08/07/2021;0
Roma EUR ;09/07/2021;0
Roma EUR ;10/07/2021;0
Roma EUR ;11/07/2021;0
Roma EUR ;12/07/2021;0
Roma EUR ;13/07/2021;0
Roma EUR ;14/07/2021;0
Roma EUR ;15/07/2021;0
Roma EUR ;16/07/2021;0
Roma EUR ;17/07/2021;0
Roma EUR ;18/07/2021;0,2
Roma EUR ;19/07/2021;2
Roma EUR ;20/07/2021;0
Roma EUR ;21/07/2021;0
Roma EUR ;22/07/2021;0
Roma EUR ;23/07/2021;0
Roma EUR ;24/07/2021;0
Roma EUR ;25/07/2021;0
Roma EUR ;26/07/2021;0
Roma EUR ;27/07/2021;0
Roma EUR ;28/07/2021;0
Roma EUR ;29/07/2021;0
Roma EUR ;30/07/2021;0
Roma EUR ;31/07/2021;0
Roma Flaminio ;01/07/2021;0
Roma Flaminio ;02/07/2021;0
Roma Flaminio ;03/07/2021;0
Roma Flaminio ;04/07/2021;0
Roma Flaminio ;05/07/2021;0
Roma Flaminio ;06/07/2021;0
Roma Flaminio ;07/07/2021;0
Roma Flaminio ;08/07/2021;0
Roma Flaminio ;09/07/2021;0
Roma Flaminio ;10/07/2021;0
Roma Flaminio ;11/07/2021;0
Roma Flaminio ;12/07/2021;0
Roma Flaminio ;13/07/2021;0
Roma Flaminio ;14/07/2021;0
Roma Flaminio ;15/07/2021;0
Roma Flaminio ;16/07/2021;0,2
Roma Flaminio ;17/07/2021;0
Roma Flaminio ;18/07/2021;0
Roma Flaminio ;19/07/2021;1
Roma Flaminio ;20/07/2021;0
Roma Flaminio ;21/07/2021;0
Roma Flaminio ;22/07/2021;0
Roma Flaminio ;23/07/2021;0
Roma Flaminio ;24/07/2021;0
Roma Flaminio ;25/07/2021;0
Roma Flaminio ;26/07/2021;0
Roma Flaminio ;27/07/2021;0
Roma Flaminio ;28/07/2021;0
Roma Flaminio ;29/07/2021;0
Roma Flaminio ;30/07/2021;0
Roma Flaminio ;31/07/2021;0
Roma Macao ;01/07/2021;0
Roma Macao ;02/07/2021;0
Roma Macao ;03/07/2021;0
Roma Macao ;04/07/2021;0
Roma Macao ;05/07/2021;0
Roma Macao ;06/07/2021;0
Roma Macao ;07/07/2021;0
Roma Macao ;08/07/2021;0
Roma Macao ;09/07/2021;0
Roma Macao ;10/07/2021;0
Roma Macao ;11/07/2021;0
Roma Macao ;12/07/2021;0
Roma Macao ;13/07/2021;0
Roma Macao ;14/07/2021;0
Roma Macao ;15/07/2021;0
Roma Macao ;16/07/2021;0
Roma Macao ;17/07/2021;0
Roma Macao ;18/07/2021;0
Roma Macao ;19/07/2021;2,8
Roma Macao ;20/07/2021;0
Roma Macao ;21/07/2021;0
Roma Macao ;22/07/2021;0
Roma Macao ;23/07/2021;0
Roma Macao ;24/07/2021;0
Roma Macao ;25/07/2021;0
Roma Macao ;26/07/2021;0
Roma Macao ;27/07/2021;0
Roma Macao ;28/07/2021;0
Roma Macao ;29/07/2021;0
Roma Macao ;30/07/2021;0
Roma Macao ;31/07/2021;0
Roma Monte Mario ;01/07/2021;0
Roma Monte Mario ;02/07/2021;0
Roma Monte Mario ;03/07/2021;0
Roma Monte Mario ;04/07/2021;0
Roma Monte Mario ;05/07/2021;0
Roma Monte Mario ;06/07/2021;0
Roma Monte Mario ;07/07/2021;0
Roma Monte Mario ;08/07/2021;0
Roma Monte Mario ;09/07/2021;0
Roma Monte Mario ;10/07/2021;0
Roma Monte Mario ;11/07/2021;0
Roma Monte Mario ;12/07/2021;0
Roma Monte Mario ;13/07/2021;0
Roma Monte Mario ;14/07/2021;0
Roma Monte Mario ;15/07/2021;0
Roma Monte Mario ;16/07/2021;0
Roma Monte Mario ;17/07/2021;0
Roma Monte Mario ;18/07/2021;0
Roma Monte Mario ;19/07/2021;1,6
Roma Monte Mario ;20/07/2021;0
Roma Monte Mario ;21/07/2021;0
Roma Monte Mario ;22/07/2021;0
Roma Monte Mario ;23/07/2021;0
Roma Monte Mario ;24/07/2021;0
Roma Monte Mario ;25/07/2021;0
Roma Monte Mario ;26/07/2021;0
Roma Monte Mario ;27/07/2021;0
Roma Monte Mario ;28/07/2021;0
Roma Monte Mario ;29/07/2021;0
Roma Monte Mario ;30/07/2021;0
Roma Monte Mario ;31/07/2021;0
Roma Nord ;01/07/2021;0
Roma Nord ;02/07/2021;0
Roma Nord ;03/07/2021;0
Roma Nord ;04/07/2021;0
Roma Nord ;05/07/2021;0
Roma Nord ;06/07/2021;0,2
Roma Nord ;07/07/2021;0
Roma Nord ;08/07/2021;0
Roma Nord ;09/07/2021;0
Roma Nord ;10/07/2021;0
Roma Nord ;11/07/2021;0
Roma Nord ;12/07/2021;0
Roma Nord ;13/07/2021;0
Roma Nord ;14/07/2021;0
Roma Nord ;15/07/2021;0
Roma Nord ;16/07/2021;0,8
Roma Nord ;17/07/2021;0
Roma Nord ;18/07/2021;0
Roma Nord ;19/07/2021;1
Roma Nord ;20/07/2021;0
Roma Nord ;21/07/2021;0
Roma Nord ;22/07/2021;0
Roma Nord ;23/07/2021;0
Roma Nord ;24/07/2021;0
Roma Nord ;25/07/2021;0
Roma Nord ;26/07/2021;0
Roma Nord ;27/07/2021;0
Roma Nord ;28/07/2021;0
Roma Nord ;29/07/2021;0
Roma Nord ;30/07/2021;0
Roma Nord ;31/07/2021;0
Roma Sud ;01/07/2021;0
Roma Sud ;02/07/2021;0
Roma Sud ;03/07/2021;0
Roma Sud ;04/07/2021;0
Roma Sud ;05/07/2021;0
Roma Sud ;06/07/2021;0
Roma Sud ;07/07/2021;0
Roma Sud ;08/07/2021;0
Roma Sud ;09/07/2021;0
Roma Sud ;10/07/2021;0
Roma Sud ;11/07/2021;0
Roma Sud ;12/07/2021;0
Roma Sud ;13/07/2021;0
Roma Sud ;14/07/2021;0
Roma Sud ;15/07/2021;0
Roma Sud ;16/07/2021;0
Roma Sud ;17/07/2021;0
Roma Sud ;18/07/2021;0
Roma Sud ;19/07/2021;0,4
Roma Sud ;20/07/2021;0
Roma Sud ;21/07/2021;0
Roma Sud ;22/07/2021;0
Roma Sud ;23/07/2021;0
Roma Sud ;24/07/2021;0
Roma Sud ;25/07/2021;0
Roma Sud ;26/07/2021;0
Roma Sud ;27/07/2021;0
Roma Sud ;28/07/2021;0
Roma Sud ;29/07/2021;0
Roma Sud ;30/07/2021;0
Roma Sud ;31/07/2021;0
Ronciglione rlazio ;01/07/2021;0
Ronciglione rlazio ;02/07/2021;0
Ronciglione rlazio ;03/07/2021;0
Ronciglione rlazio ;04/07/2021;0
Ronciglione rlazio ;05/07/2021;0
Ronciglione rlazio ;06/07/2021;0
Ronciglione rlazio ;07/07/2021;0
Ronciglione rlazio ;08/07/2021;0
Ronciglione rlazio ;09/07/2021;0
Ronciglione rlazio ;10/07/2021;0
Ronciglione rlazio ;11/07/2021;0
Ronciglione rlazio ;12/07/2021;0
Ronciglione rlazio ;13/07/2021;0
Ronciglione rlazio ;14/07/2021;0
Ronciglione rlazio ;15/07/2021;0
Ronciglione rlazio ;16/07/2021;13,4
Ronciglione rlazio ;17/07/2021;0,2
Ronciglione rlazio ;18/07/2021;0
Ronciglione rlazio ;19/07/2021;0
Ronciglione rlazio ;20/07/2021;0
Ronciglione rlazio ;21/07/2021;0
Ronciglione rlazio ;22/07/2021;0
Ronciglione rlazio ;23/07/2021;0
Ronciglione rlazio ;24/07/2021;0
Ronciglione rlazio ;25/07/2021;0
Ronciglione rlazio ;26/07/2021;0,2
Ronciglione rlazio ;27/07/2021;0
Ronciglione rlazio ;28/07/2021;0
Ronciglione rlazio ;29/07/2021;0
Ronciglione rlazio ;30/07/2021;0
Ronciglione rlazio ;31/07/2021;0
Rosolino Pilo ;01/07/2021;0
Rosolino Pilo ;02/07/2021;0
Rosolino Pilo ;03/07/2021;0
Rosolino Pilo ;04/07/2021;0
Rosolino Pilo ;05/07/2021;0
Rosolino Pilo ;06/07/2021;0
Rosolino Pilo ;07/07/2021;0
Rosolino Pilo ;08/07/2021;0
Rosolino Pilo ;09/07/2021;0
Rosolino Pilo ;10/07/2021;0
Rosolino Pilo ;11/07/2021;0
Rosolino Pilo ;12/07/2021;0
Rosolino Pilo ;13/07/2021;0
Rosolino Pilo ;14/07/2021;0
Rosolino Pilo ;15/07/2021;0
Rosolino Pilo ;16/07/2021;0
Rosolino Pilo ;17/07/2021;0
Rosolino Pilo ;18/07/2021;0
Rosolino Pilo ;19/07/2021;1,9
Rosolino Pilo ;20/07/2021;0
Rosolino Pilo ;21/07/2021;0
Rosolino Pilo ;22/07/2021;0
Rosolino Pilo ;23/07/2021;0
Rosolino Pilo ;24/07/2021;0
Rosolino Pilo ;25/07/2021;0
Rosolino Pilo ;26/07/2021;0
Rosolino Pilo ;27/07/2021;0
Rosolino Pilo ;28/07/2021;0
Rosolino Pilo ;29/07/2021;0
Rosolino Pilo ;30/07/2021;0
Rosolino Pilo ;31/07/2021;0
Rota ;01/07/2021;0
Rota ;02/07/2021;0
Rota ;03/07/2021;0
Rota ;04/07/2021;0
Rota ;05/07/2021;0
Rota ;06/07/2021;0
Rota ;07/07/2021;0
Rota ;08/07/2021;0
Rota ;09/07/2021;0
Rota ;10/07/2021;0
Rota ;11/07/2021;0
Rota ;12/07/2021;0
Rota ;13/07/2021;0
Rota ;14/07/2021;0
Rota ;15/07/2021;0
Rota ;16/07/2021;0,8
Rota ;17/07/2021;0,4
Rota ;18/07/2021;0
Rota ;19/07/2021;0
Rota ;20/07/2021;0
Rota ;21/07/2021;0
Rota ;22/07/2021;0
Rota ;23/07/2021;0
Rota ;24/07/2021;0
Rota ;25/07/2021;0
Rota ;26/07/2021;0
Rota ;27/07/2021;0
Rota ;28/07/2021;0
Rota ;29/07/2021;0
Rota ;30/07/2021;0
Rota ;31/07/2021;0
S.Ambrogio ;01/07/2021;0
S.Ambrogio ;02/07/2021;0
S.Ambrogio ;03/07/2021;0
S.Ambrogio ;04/07/2021;0
S.Ambrogio ;05/07/2021;0
